163200 0.00349003 0.124283 0.0016933 0 0 0.129462 0.125981 
163400 0.00348191 0.124241 0.00168683 0 0 0.129405 0.125932 
163600 0.0034738 0.124199 0.00168037 0 0 0.129348 0.125883 
163800 0.00346568 0.124157 0.0016739 0 0 0.129292 0.125834 
164000 0.00345756 0.124114 0.00166744 0 0 0.129235 0.125785 
164200 0.00344944 0.124072 0.00166098 0 0 0.129178 0.125736 
164400 0.00344132 0.12403 0.00165451 0 0 0.129121 0.125687 
164600 0.0034332 0.123987 0.00164805 0 0 0.129065 0.125638 
164800 0.00342508 0.123945 0.00164158 0 0 0.129008 0.125589 
165000 0.00341696 0.123903 0.00163512 0 0 0.128951 0.12554 
165200 0.00340884 0.123861 0.00162866 0 0 0.128894 0.125491 
165400 0.00340072 0.123818 0.00162219 0 0 0.128837 0.125442 
165600 0.0033926 0.123776 0.00161573 0 0 0.128781 0.125394 
165800 0.00338473 0.123735 0.00160957 0 0 0.128725 0.125346 
166000 0.00337712 0.123694 0.00160373 0 0 0.12867 0.125299 
166200 0.0033695 0.123654 0.00159788 0 0 0.128616 0.125252 
166400 0.00336189 0.123613 0.00159203 0 0 0.128561 0.125205 
166600 0.00335427 0.123573 0.00158619 0 0 0.128507 0.125158 
166800 0.00334665 0.123532 0.00158034 0 0 0.128453 0.125111 
167000 0.00333904 0.123492 0.00157449 0 0 0.128398 0.125064 
167200 0.00333142 0.123452 0.00156865 0 0 0.128344 0.125018 
167400 0.00332381 0.123411 0.0015628 0 0 0.128289 0.124971 
167600 0.00331619 0.123371 0.00155695 0 0 0.128235 0.124924 
167800 0.00330858 0.12333 0.00155111 0 0 0.12818 0.124877 
168000 0.00330096 0.12329 0.00154526 0 0 0.128126 0.12483 
168200 0.00329334 0.12325 0.00153941 0 0 0.128071 0.124783 
168400 0.00328573 0.123209 0.00153357 0 0 0.128017 0.124736 
168600 0.00327811 0.123169 0.00152772 0 0 0.127962 0.124689 
168800 0.0032705 0.123128 0.00152187 0 0 0.127908 0.124643 
169000 0.00326288 0.123088 0.00151603 0 0 0.127853 0.124596 
169200 0.00325557 0.123046 0.00151049 0 0 0.127799 0.124549 
169400 0.00324826 0.123003 0.00150496 0 0 0.127745 0.124502 
169600 0.00324095 0.122961 0.00149942 0 0 0.127692 0.124455 
169800 0.00323364 0.122919 0.00149388 0 0 0.127638 0.124408 
170000 0.00322633 0.122877 0.00148835 0 0 0.127584 0.124361 
170200 0.00321901 0.122835 0.00148281 0 0 0.12753 0.124315 
170400 0.0032117 0.122793 0.00147728 0 0 0.127476 0.124268 
170600 0.00320439 0.12275 0.00147174 0 0 0.127422 0.124221 
170800 0.00319708 0.122708 0.0014662 0 0 0.127368 0.124174 
171000 0.00318977 0.122666 0.00146067 0 0 0.127314 0.124127 
171200 0.00318246 0.122624 0.00145513 0 0 0.12726 0.12408 
171400 0.00317515 0.122582 0.0014496 0 0 0.127206 0.124033 
171600 0.00316784 0.12254 0.00144406 0 0 0.127153 0.123986 
171800 0.00316053 0.122497 0.00143852 0 0 0.127099 0.12394 
172000 0.00315322 0.122455 0.00143299 0 0 0.127045 0.123893 
172200 0.0031459 0.122413 0.00142745 0 0 0.126991 0.123846 
172400 0.00313872 0.122371 0.00142209 0 0 0.126937 0.123799 
172600 0.00313165 0.12233 0.00141691 0 0 0.126883 0.123752 
172800 0.00312459 0.122289 0.00141172 0 0 0.126829 0.123705 
173000 0.00311752 0.122248 0.00140654 0 0 0.126775 0.123658 
173200 0.00311046 0.122207 0.00140135 0 0 0.126721 0.123612 
173400 0.00310339 0.122166 0.00139617 0 0 0.126668 0.123565 
173600 0.00309633 0.122125 0.00139098 0 0 0.126614 0.123518 
173800 0.00308926 0.122084 0.0013858 0 0 0.12656 0.123471 
174000 0.0030822 0.122043 0.00138061 0 0 0.126506 0.123424 
174200 0.00307513 0.122002 0.00137543 0 0 0.126452 0.123377 
174400 0.00306807 0.121961 0.00137025 0 0 0.126398 0.12333 
174600 0.003061 0.12192 0.00136506 0 0 0.126344 0.123284 
174800 0.00305394 0.121879 0.00135988 0 0 0.12629 0.123237 
175000 0.00304687 0.121838 0.00135469 0 0 0.126236 0.12319 
175200 0.00303981 0.121797 0.00134951 0 0 0.126182 0.123143 
175400 0.00303274 0.121756 0.00134432 0 0 0.126129 0.123096 
175600 0.00302568 0.121715 0.00133914 0 0 0.126075 0.123049 
175800 0.00301924 0.121675 0.00133456 0 0 0.126025 0.123006 
176000 0.0030128 0.121636 0.00132998 0 0 0.125975 0.122962 
176200 0.00300635 0.121596 0.0013254 0 0 0.125926 0.122918 
176400 0.00299991 0.121556 0.00132082 0 0 0.125876 0.122875 
176600 0.00299347 0.121516 0.00131624 0 0 0.125826 0.122831 
176800 0.00298703 0.121477 0.00131166 0 0 0.125776 0.122787 
177000 0.00298059 0.121437 0.00130709 0 0 0.125727 0.122744 
177200 0.00297415 0.121397 0.00130251 0 0 0.125677 0.1227 
177400 0.00296771 0.121357 0.00129793 0 0 0.125627 0.122656 
177600 0.00296127 0.121318 0.00129335 0 0 0.125578 0.122613 
177800 0.00295483 0.121278 0.00128877 0 0 0.125528 0.122569 
178000 0.00294839 0.121238 0.00128419 0 0 0.125478 0.122526 
178200 0.00294195 0.121198 0.00127961 0 0 0.125428 0.122482 
178400 0.00293551 0.121158 0.00127503 0 0 0.125379 0.122438 
178600 0.00292907 0.121119 0.00127045 0 0 0.125329 0.122395 
178800 0.00292263 0.121079 0.00126588 0 0 0.125279 0.122351 
179000 0.00291619 0.121039 0.0012613 0 0 0.12523 0.122307 
179200 0.00290987 0.121 0.00125685 0 0 0.12518 0.122264 
179400 0.00290366 0.120961 0.00125253 0 0 0.125129 0.12222 
179600 0.00289745 0.120923 0.00124821 0 0 0.125079 0.122176 
179800 0.00289124 0.120884 0.00124389 0 0 0.125029 0.122133 
180000 0.00288503 0.120845 0.00123957 0 0 0.124979 0.122089 
180200 0.00287882 0.120807 0.00123525 0 0 0.124928 0.122046 
180400 0.00287261 0.120768 0.00123093 0 0 0.124878 0.122002 
180600 0.00286641 0.120729 0.00122661 0 0 0.124828 0.121958 
180800 0.0028602 0.120691 0.00122229 0 0 0.124777 0.121915 
181000 0.00285399 0.120652 0.00121797 0 0 0.124727 0.121871 
181200 0.00284778 0.120613 0.00121365 0 0 0.124677 0.121827 
181400 0.00284157 0.120575 0.00120933 0 0 0.124627 0.121784 
181600 0.00283536 0.120536 0.00120501 0 0 0.124576 0.12174 
181800 0.00282916 0.120497 0.0012007 0 0 0.124526 0.121696 
182000 0.00282295 0.120459 0.00119638 0 0 0.124476 0.121653 
182200 0.00281674 0.12042 0.00119206 0 0 0.124426 0.121609 
182400 0.00281053 0.120381 0.00118774 0 0 0.124375 0.121566 
182600 0.00280432 0.120343 0.00118342 0 0 0.124325 0.121522 
182800 0.00279839 0.120303 0.00117939 0 0 0.124276 0.121478 
183000 0.00279246 0.120263 0.00117535 0 0 0.124227 0.121434 
183200 0.00278653 0.120223 0.00117132 0 0 0.124178 0.121389 
183400 0.00278059 0.120184 0.00116729 0 0 0.124128 0.121345 
183600 0.00277466 0.120144 0.00116326 0 0 0.124079 0.121301 
183800 0.00276873 0.120104 0.00115923 0 0 0.12403 0.121257 
184000 0.0027628 0.120064 0.00115519 0 0 0.123981 0.121213 
184200 0.00275686 0.120025 0.00115116 0 0 0.123932 0.121168 
184400 0.00275093 0.119985 0.00114713 0 0 0.123883 0.121124 
184600 0.002745 0.119945 0.0011431 0 0 0.123834 0.12108 
184800 0.00273907 0.119905 0.00113906 0 0 0.123784 0.121036 
185000 0.00273314 0.119865 0.00113503 0 0 0.123735 0.120992 
185200 0.0027272 0.119826 0.001131 0 0 0.123686 0.120947 
185400 0.00272127 0.119786 0.00112697 0 0 0.123637 0.120903 
185600 0.00271534 0.119746 0.00112294 0 0 0.123588 0.120859 
185800 0.00270941 0.119706 0.0011189 0 0 0.123539 0.120815 
186000 0.00270348 0.119667 0.00111487 0 0 0.123489 0.120771 
186200 0.00269778 0.119628 0.00111106 0 0 0.123441 0.120728 
186400 0.00269231 0.11959 0.00110746 0 0 0.123394 0.120688 
186600 0.00268685 0.119551 0.00110386 0 0 0.123347 0.120647 
186800 0.00268138 0.119513 0.00110026 0 0 0.1233 0.120606 
187000 0.00267592 0.119475 0.00109666 0 0 0.123253 0.120565 
187200 0.00267045 0.119437 0.00109306 0 0 0.123206 0.120524 
187400 0.00266498 0.119399 0.00108946 0 0 0.123159 0.120484 
187600 0.00265952 0.119361 0.00108586 0 0 0.123112 0.120443 
187800 0.00265405 0.119323 0.00108226 0 0 0.123065 0.120402 
188000 0.00264859 0.119284 0.00107866 0 0 0.123018 0.120361 
188200 0.00264312 0.119246 0.00107506 0 0 0.122971 0.120321 
188400 0.00263766 0.119208 0.00107146 0 0 0.122924 0.12028 
188600 0.00263219 0.11917 0.00106786 0 0 0.122877 0.120239 
188800 0.00262673 0.119132 0.00106426 0 0 0.12283 0.120198 
189000 0.00262126 0.119094 0.00106066 0 0 0.122783 0.120158 
189200 0.0026158 0.119056 0.00105706 0 0 0.122736 0.120117 
189400 0.00261033 0.119017 0.00105346 0 0 0.122689 0.120076 
189600 0.00260487 0.118979 0.00104986 0 0 0.122642 0.120035 
189800 0.0025994 0.118941 0.00104626 0 0 0.122595 0.119995 
190000 0.00259419 0.118903 0.00104289 0 0 0.122549 0.119953 
190200 0.00258897 0.118866 0.00103952 0 0 0.122503 0.119912 
190400 0.00258376 0.118828 0.00103615 0 0 0.122457 0.119871 
190600 0.00257854 0.118791 0.00103278 0 0 0.122411 0.11983 
190800 0.00257333 0.118753 0.00102941 0 0 0.122365 0.119788 
191000 0.00256812 0.118715 0.00102604 0 0 0.122319 0.119747 
191200 0.0025629 0.118678 0.00102267 0 0 0.122273 0.119706 
191400 0.00255769 0.11864 0.0010193 0 0 0.122227 0.119664 
191600 0.00255247 0.118603 0.00101593 0 0 0.122181 0.119623 
191800 0.00254726 0.118565 0.00101256 0 0 0.122135 0.119582 
192000 0.00254204 0.118527 0.00100919 0 0 0.122089 0.119541 
192200 0.00253683 0.11849 0.00100582 0 0 0.122043 0.119499 
192400 0.00253161 0.118452 0.00100245 0 0 0.121997 0.119458 
192600 0.0025264 0.118414 0.000999075 0 0 0.121951 0.119417 
192800 0.00252118 0.118377 0.000995705 0 0 0.121905 0.119376 
193000 0.00251597 0.118339 0.000992335 0 0 0.121859 0.119334 
193200 0.00251076 0.118302 0.000988965 0 0 0.121813 0.119293 
193400 0.00250554 0.118264 0.000985595 0 0 0.121767 0.119252 
193600 0.00250049 0.118227 0.000982366 0 0 0.121722 0.119211 
193800 0.00249561 0.118191 0.000979278 0 0 0.121677 0.119171 
194000 0.00249072 0.118155 0.00097619 0 0 0.121632 0.119131 
194200 0.00248584 0.118119 0.000973102 0 0 0.121588 0.11909 
194400 0.00248096 0.118083 0.000970014 0 0 0.121543 0.11905 
194600 0.00247607 0.118046 0.000966926 0 0 0.121498 0.11901 
194800 0.00247119 0.11801 0.000963838 0 0 0.121453 0.11897 
195000 0.0024663 0.117974 0.00096075 0 0 0.121408 0.11893 
195200 0.00246142 0.117938 0.000957662 0 0 0.121364 0.118889 
195400 0.00245654 0.117902 0.000954574 0 0 0.121319 0.118849 
195600 0.00245165 0.117866 0.000951486 0 0 0.121274 0.118809 
195800 0.00244677 0.11783 0.000948398 0 0 0.121229 0.118769 
196000 0.00244189 0.117794 0.000945309 0 0 0.121185 0.118729 
196200 0.002437 0.117758 0.000942221 0 0 0.12114 0.118689 
196400 0.00243212 0.117721 0.000939133 0 0 0.121095 0.118648 
196600 0.00242723 0.117685 0.000936045 0 0 0.12105 0.118608 
196800 0.00242235 0.117649 0.000932957 0 0 0.121006 0.118568 
197000 0.00241747 0.117613 0.000929869 0 0 0.120961 0.118528 
197200 0.00241258 0.117577 0.000926781 0 0 0.120916 0.118488 
197400 0.00240776 0.11754 0.000923784 0 0 0.120871 0.118448 
197600 0.00240299 0.117503 0.000920877 0 0 0.120827 0.118408 
197800 0.00239822 0.117466 0.00091797 0 0 0.120783 0.118369 
198000 0.00239345 0.117429 0.000915063 0 0 0.120738 0.11833 
198200 0.00238868 0.117391 0.000912156 0 0 0.120694 0.11829 
198400 0.00238391 0.117354 0.000909249 0 0 0.120649 0.118251 
198600 0.00237914 0.117317 0.000906342 0 0 0.120605 0.118211 
198800 0.00237438 0.11728 0.000903435 0 0 0.120561 0.118172 
199000 0.00236961 0.117242 0.000900528 0 0 0.120516 0.118133 
199200 0.00236484 0.117205 0.000897621 0 0 0.120472 0.118093 
199400 0.00236007 0.117168 0.000894714 0 0 0.120428 0.118054 
199600 0.0023553 0.117131 0.000891807 0 0 0.120383 0.118015 
199800 0.00235053 0.117093 0.0008889 0 0 0.120339 0.117975 
200000 0.00234576 0.117056 0.000885993 0 0 0.120294 0.117936 
